ACCOMACK,2000,DEMOCRAT,AL GORE,5092,REPUBLICAN,GEORGE W. BUSH,6352,GREEN,RALPH NADER,220,OTHER,OTHER,261,
APPOMATTOX,2000,DEMOCRAT,AL GORE,2132,REPUBLICAN,GEORGE W. BUSH,3654,GREEN,RALPH NADER,62,OTHER,OTHER,79,
APPOMATTOX,2004,DEMOCRAT,JOHN KERRY,2191,REPUBLICAN,GEORGE W. BUSH,4366,OTHER,OTHER,98,
APPOMATTOX,2008,DEMOCRAT,BARACK OBAMA,2641,REPUBLICAN,JOHN MCCAIN,4903,OTHER,OTHER,86,
APPOMATTOX,2012,DEMOCRAT,BARACK OBAMA,2453,REPUBLICAN,MITT ROMNEY,5340,OTHER,OTHER,142,
APPOMATTOX,2016,DEMOCRAT,HILLARY CLINTON,2023,REPUBLICAN,DONALD TRUMP,5715,OTHER,OTHER,273,
APPOMATTOX,2020,DEMOCRAT,JOSEPH R BIDEN JR,1565,DEMOCRAT,JOSEPH R BIDEN JR,850,DEMOCRAT,JOSEPH R BIDEN JR,3,LIBERTARIAN,JO JORGENSEN,47,LIBERTARIAN,JO JORGENSEN,71,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,10,OTHER,OTHER,19,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2995,REPUBLICAN,DONALD J TRUMP,3700,REPUBLICAN,DONALD J TRUMP,7,
ARLINGTON,2000,DEMOCRAT,AL GORE,50260,REPUBLICAN,GEORGE W. BUSH,28555,GREEN,RALPH NADER,3952,OTHER,OTHER,792,
ARLINGTON,2004,DEMOCRAT,JOHN KERRY,63987,REPUBLICAN,GEORGE W. BUSH,29635,OTHER,OTHER,1028,
ARLINGTON,2008,DEMOCRAT,BARACK OBAMA,78994,REPUBLICAN,JOHN MCCAIN,29876,OTHER,OTHER,1283,
ARLINGTON,2012,DEMOCRAT,BARACK OBAMA,81269,REPUBLICAN,MITT ROMNEY,34474,OTHER,OTHER,1865,
ARLINGTON,2016,DEMOCRAT,HILLARY CLINTON,92016,REPUBLICAN,DONALD TRUMP,20186,OTHER,OTHER,9154,
ARLINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,91963,DEMOCRAT,JOSEPH R BIDEN JR,13081,DEMOCRAT,JOSEPH R BIDEN JR,300,LIBERTARIAN,JO JORGENSEN,1168,LIBERTARIAN,JO JORGENSEN,662,LIBERTARIAN,JO JORGENSEN,6,OTHER,OTHER,823,OTHER,OTHER,405,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,13899,REPUBLICAN,DONALD J TRUMP,8306,REPUBLICAN,DONALD J TRUMP,113,
AUGUSTA,2000,DEMOCRAT,AL GORE,6643,REPUBLICAN,GEORGE W. BUSH,17744,GREEN,RALPH NADER,527,OTHER,OTHER,357,
AUGUSTA,2004,DEMOCRAT,JOHN KERRY,7019,REPUBLICAN,GEORGE W. BUSH,22100,OTHER,OTHER,585,
AUGUSTA,2008,DEMOCRAT,BARACK OBAMA,9825,REPUBLICAN,JOHN MCCAIN,23120,OTHER,OTHER,393,
AUGUSTA,2012,DEMOCRAT,BARACK OBAMA,9451,REPUBLICAN,MITT ROMNEY,23624,OTHER,OTHER,597,
AUGUSTA,2016,DEMOCRAT,HILLARY CLINTON,8177,REPUBLICAN,DONALD TRUMP,26163,OTHER,OTHER,2003,
AUGUSTA,2020,DEMOCRAT,JOSEPH R BIDEN JR,7874,DEMOCRAT,JOSEPH R BIDEN JR,2911,DEMOCRAT,JOSEPH R BIDEN JR,55,LIBERTARIAN,JO JORGENSEN,256,LIBERTARIAN,JO JORGENSEN,346,LIBERTARIAN,JO JORGENSEN,6,OTHER,OTHER,55,OTHER,OTHER,61,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,12866,REPUBLICAN,DONALD J TRUMP,17741,REPUBLICAN,DONALD J TRUMP,107,
BATH,2000,DEMOCRAT,AL GORE,822,REPUBLICAN,GEORGE W. BUSH,1311,GREEN,RALPH NADER,35,OTHER,OTHER,42,
BATH,2004,DEMOCRAT,JOHN KERRY,828,REPUBLICAN,GEORGE W. BUSH,1432,OTHER,OTHER,22,
BATH,2008,DEMOCRAT,BARACK OBAMA,1043,REPUBLICAN,JOHN MCCAIN,1349,OTHER,OTHER,40,
BATH,2012,DEMOCRAT,BARACK OBAMA,894,REPUBLICAN,MITT ROMNEY,1274,OTHER,OTHER,55,
BATH,2016,DEMOCRAT,HILLARY CLINTON,603,REPUBLICAN,DONALD TRUMP,1548,OTHER,OTHER,102,
BATH,2020,DEMOCRAT,JOSEPH R BIDEN JR,358,DEMOCRAT,JOSEPH R BIDEN JR,288,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,399,REPUBLICAN,DONALD J TRUMP,1431,REPUBLICAN,DONALD J TRUMP,4,
BEDFORD,2000,DEMOCRAT,AL GORE,8160,REPUBLICAN,GEORGE W. BUSH,17224,GREEN,RALPH NADER,376,OTHER,OTHER,389,DEMOCRAT,AL GORE,1078,REPUBLICAN,GEORGE W. BUSH,1269,GREEN,RALPH NADER,38,OTHER,OTHER,56,
BEDFORD,2004,DEMOCRAT,JOHN KERRY,9102,REPUBLICAN,GEORGE W. BUSH,21925,OTHER,OTHER,377,DEMOCRAT,JOHN KERRY,1042,REPUBLICAN,GEORGE W. BUSH,1472,OTHER,OTHER,28,
BEDFORD,2008,DEMOCRAT,BARACK OBAMA,11017,REPUBLICAN,JOHN MCCAIN,24420,OTHER,OTHER,393,DEMOCRAT,BARACK OBAMA,1208,REPUBLICAN,JOHN MCCAIN,1497,OTHER,OTHER,29,
BEDFORD,2012,DEMOCRAT,BARACK OBAMA,10209,REPUBLICAN,MITT ROMNEY,26679,OTHER,OTHER,537,DEMOCRAT,BARACK OBAMA,1225,REPUBLICAN,MITT ROMNEY,1527,OTHER,OTHER,53,
BEDFORD,2016,DEMOCRAT,HILLARY CLINTON,9768,REPUBLICAN,DONALD TRUMP,30659,OTHER,OTHER,2098,DEMOCRAT,HILLARY CLINTON,0,REPUBLICAN,DONALD TRUMP,0,OTHER,OTHER,0,
BEDFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,8705,DEMOCRAT,JOSEPH R BIDEN JR,3346,DEMOCRAT,JOSEPH R BIDEN JR,125,LIBERTARIAN,JO JORGENSEN,303,LIBERTARIAN,JO JORGENSEN,393,LIBERTARIAN,JO JORGENSEN,12,OTHER,OTHER,87,OTHER,OTHER,98,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,15208,REPUBLICAN,DONALD J TRUMP,20268,REPUBLICAN,DONALD J TRUMP,124,
BLAND,2000,DEMOCRAT,AL GORE,851,REPUBLICAN,GEORGE W. BUSH,1759,GREEN,RALPH NADER,42,OTHER,OTHER,36,
BLAND,2004,DEMOCRAT,JOHN KERRY,846,REPUBLICAN,GEORGE W. BUSH,1962,OTHER,OTHER,57,
BLAND,2008,DEMOCRAT,BARACK OBAMA,864,REPUBLICAN,JOHN MCCAIN,2031,OTHER,OTHER,64,
BLAND,2012,DEMOCRAT,BARACK OBAMA,735,REPUBLICAN,MITT ROMNEY,2144,OTHER,OTHER,69,
BLAND,2016,DEMOCRAT,HILLARY CLINTON,453,REPUBLICAN,DONALD TRUMP,2573,OTHER,OTHER,113,
BLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,313,DEMOCRAT,JOSEPH R BIDEN JR,218,DEMOCRAT,JOSEPH R BIDEN JR,1,LIBERTARIAN,JO JORGENSEN,18,LIBERTARIAN,JO JORGENSEN,22,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,976,REPUBLICAN,DONALD J TRUMP,1925,REPUBLICAN,DONALD J TRUMP,2,
BOTETOURT,2000,DEMOCRAT,AL GORE,4627,REPUBLICAN,GEORGE W. BUSH,8867,GREEN,RALPH NADER,207,OTHER,OTHER,139,
BOTETOURT,2004,DEMOCRAT,JOHN KERRY,4801,REPUBLICAN,GEORGE W. BUSH,10865,OTHER,OTHER,131,
BOTETOURT,2008,DEMOCRAT,BARACK OBAMA,5693,REPUBLICAN,JOHN MCCAIN,11471,OTHER,OTHER,242,
BOTETOURT,2012,DEMOCRAT,BARACK OBAMA,5452,REPUBLICAN,MITT ROMNEY,12479,OTHER,OTHER,310,
BOTETOURT,2016,DEMOCRAT,HILLARY CLINTON,4494,REPUBLICAN,DONALD TRUMP,13375,OTHER,OTHER,870,
BOTETOURT,2020,DEMOCRAT,JOSEPH R BIDEN JR,4231,DEMOCRAT,JOSEPH R BIDEN JR,1455,DEMOCRAT,JOSEPH R BIDEN JR,14,LIBERTARIAN,JO JORGENSEN,120,LIBERTARIAN,JO JORGENSEN,144,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,34,OTHER,OTHER,26,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,7212,REPUBLICAN,DONALD J TRUMP,7875,REPUBLICAN,DONALD J TRUMP,12,
BRUNSWICK,2000,DEMOCRAT,AL GORE,3387,REPUBLICAN,GEORGE W. BUSH,2561,GREEN,RALPH NADER,28,OTHER,OTHER,21,
BRUNSWICK,2004,DEMOCRAT,JOHN KERRY,4062,REPUBLICAN,GEORGE W. BUSH,2852,OTHER,OTHER,12,
BRUNSWICK,2008,DEMOCRAT,BARACK OBAMA,4973,REPUBLICAN,JOHN MCCAIN,2877,OTHER,OTHER,64,
BRUNSWICK,2012,DEMOCRAT,BARACK OBAMA,4994,REPUBLICAN,MITT ROMNEY,2968,OTHER,OTHER,75,
BRUNSWICK,2016,DEMOCRAT,HILLARY CLINTON,4481,REPUBLICAN,DONALD TRUMP,3046,OTHER,OTHER,142,
BRUNSWICK,2020,DEMOCRAT,JOSEPH R BIDEN JR,2807,DEMOCRAT,JOSEPH R BIDEN JR,1745,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,22,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,2,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1368,REPUBLICAN,DONALD J TRUMP,1988,REPUBLICAN,DONALD J TRUMP,1,
BUCHANAN,2000,DEMOCRAT,AL GORE,5745,REPUBLICAN,GEORGE W. BUSH,3867,GREEN,RALPH NADER,65,OTHER,OTHER,179,
BUCHANAN,2004,DEMOCRAT,JOHN KERRY,5275,REPUBLICAN,GEORGE W. BUSH,4507,OTHER,OTHER,47,
BUCHANAN,2008,DEMOCRAT,BARACK OBAMA,4063,REPUBLICAN,JOHN MCCAIN,4541,OTHER,OTHER,130,
BUCHANAN,2012,DEMOCRAT,BARACK OBAMA,3094,REPUBLICAN,MITT ROMNEY,6436,OTHER,OTHER,116,
BUCHANAN,2016,DEMOCRAT,HILLARY CLINTON,1721,REPUBLICAN,DONALD TRUMP,7296,OTHER,OTHER,230,
BUCHANAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,768,DEMOCRAT,JOSEPH R BIDEN JR,815,DEMOCRAT,JOSEPH R BIDEN JR,4,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,7,OTHER,OTHER,8,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2306,REPUBLICAN,DONALD J TRUMP,5981,REPUBLICAN,DONALD J TRUMP,24,
BUCKINGHAM,2000,DEMOCRAT,AL GORE,2561,REPUBLICAN,GEORGE W. BUSH,2738,GREEN,RALPH NADER,96,OTHER,OTHER,59,
BUCKINGHAM,2004,DEMOCRAT,JOHN KERRY,2789,REPUBLICAN,GEORGE W. BUSH,3185,OTHER,OTHER,53,
BUCKINGHAM,2008,DEMOCRAT,BARACK OBAMA,3489,REPUBLICAN,JOHN MCCAIN,3428,OTHER,OTHER,77,
BUCKINGHAM,2012,DEMOCRAT,BARACK OBAMA,3750,REPUBLICAN,MITT ROMNEY,3569,OTHER,OTHER,138,
BUCKINGHAM,2016,DEMOCRAT,HILLARY CLINTON,3128,REPUBLICAN,DONALD TRUMP,3950,OTHER,OTHER,217,
BUCKINGHAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,2285,DEMOCRAT,JOSEPH R BIDEN JR,1181,DEMOCRAT,JOSEPH R BIDEN JR,5,LIBERTARIAN,JO JORGENSEN,39,LIBERTARIAN,JO JORGENSEN,54,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,12,OTHER,OTHER,9,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1795,REPUBLICAN,DONALD J TRUMP,2744,REPUBLICAN,DONALD J TRUMP,5,
CAMPBELL,2000,DEMOCRAT,AL GORE,6659,REPUBLICAN,GEORGE W. BUSH,13162,GREEN,RALPH NADER,236,OTHER,OTHER,270,
CAMPBELL,2004,DEMOCRAT,JOHN KERRY,6862,REPUBLICAN,GEORGE W. BUSH,15891,OTHER,OTHER,244,
CAMPBELL,2008,DEMOCRAT,BARACK OBAMA,8091,REPUBLICAN,JOHN MCCAIN,17444,OTHER,OTHER,279,
CAMPBELL,2012,DEMOCRAT,BARACK OBAMA,7595,REPUBLICAN,MITT ROMNEY,17695,OTHER,OTHER,406,
CAMPBELL,2016,DEMOCRAT,HILLARY CLINTON,6664,REPUBLICAN,DONALD TRUMP,19551,OTHER,OTHER,1320,
CAMPBELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,5536,DEMOCRAT,JOSEPH R BIDEN JR,2534,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,180,LIBERTARIAN,JO JORGENSEN,310,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,50,OTHER,OTHER,46,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,9331,REPUBLICAN,DONALD J TRUMP,11914,REPUBLICAN,DONALD J TRUMP,0,
CAROLINE,2000,DEMOCRAT,AL GORE,4314,REPUBLICAN,GEORGE W. BUSH,3873,GREEN,RALPH NADER,102,OTHER,OTHER,62,
CAROLINE,2004,DEMOCRAT,JOHN KERRY,4878,REPUBLICAN,GEORGE W. BUSH,4999,OTHER,OTHER,77,
CAROLINE,2008,DEMOCRAT,BARACK OBAMA,7163,REPUBLICAN,JOHN MCCAIN,5617,OTHER,OTHER,139,
CAROLINE,2012,DEMOCRAT,BARACK OBAMA,7276,REPUBLICAN,MITT ROMNEY,6151,OTHER,OTHER,225,
CAROLINE,2016,DEMOCRAT,HILLARY CLINTON,6432,REPUBLICAN,DONALD TRUMP,7147,OTHER,OTHER,1284,
CAROLINE,2020,DEMOCRAT,JOSEPH R BIDEN JR,4957,DEMOCRAT,JOSEPH R BIDEN JR,2648,DEMOCRAT,JOSEPH R BIDEN JR,52,LIBERTARIAN,JO JORGENSEN,84,LIBERTARIAN,JO JORGENSEN,175,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,12,OTHER,OTHER,24,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2839,REPUBLICAN,DONALD J TRUMP,5438,REPUBLICAN,DONALD J TRUMP,59,
CARROLL,2000,DEMOCRAT,AL GORE,3638,REPUBLICAN,GEORGE W. BUSH,7142,GREEN,RALPH NADER,126,OTHER,OTHER,95,
CARROLL,2004,DEMOCRAT,JOHN KERRY,3888,REPUBLICAN,GEORGE W. BUSH,8173,OTHER,OTHER,67,
CARROLL,2008,DEMOCRAT,BARACK OBAMA,4109,REPUBLICAN,JOHN MCCAIN,8187,OTHER,OTHER,283,
CARROLL,2012,DEMOCRAT,BARACK OBAMA,3685,REPUBLICAN,MITT ROMNEY,8736,OTHER,OTHER,497,
CARROLL,2016,DEMOCRAT,HILLARY CLINTON,2559,REPUBLICAN,DONALD TRUMP,10663,OTHER,OTHER,446,
CARROLL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1740,DEMOCRAT,JOSEPH R BIDEN JR,1078,DEMOCRAT,JOSEPH R BIDEN JR,24,LIBERTARIAN,JO JORGENSEN,33,LIBERTARIAN,JO JORGENSEN,82,LIBERTARIAN,JO JORGENSEN,3,OTHER,OTHER,11,OTHER,OTHER,27,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,3909,REPUBLICAN,DONALD J TRUMP,8706,REPUBLICAN,DONALD J TRUMP,44,
CHARLES CITY,2000,DEMOCRAT,AL GORE,1981,REPUBLICAN,GEORGE W. BUSH,1023,GREEN,RALPH NADER,31,OTHER,OTHER,31,
CHARLES CITY,2004,DEMOCRAT,JOHN KERRY,2155,REPUBLICAN,GEORGE W. BUSH,1254,OTHER,OTHER,30,
CHARLES CITY,2008,DEMOCRAT,BARACK OBAMA,2838,REPUBLICAN,JOHN MCCAIN,1288,OTHER,OTHER,27,
CHARLES CITY,2012,DEMOCRAT,BARACK OBAMA,2772,REPUBLICAN,MITT ROMNEY,1396,OTHER,OTHER,64,
CHARLES CITY,2016,DEMOCRAT,HILLARY CLINTON,2496,REPUBLICAN,DONALD TRUMP,1476,OTHER,OTHER,135,
CHARLES CITY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2024,DEMOCRAT,JOSEPH R BIDEN JR,592,DEMOCRAT,JOSEPH R BIDEN JR,8,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,33,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,0,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,811,REPUBLICAN,DONALD J TRUMP,947,REPUBLICAN,DONALD J TRUMP,3,
CHARLOTTE,2000,DEMOCRAT,AL GORE,2017,REPUBLICAN,GEORGE W. BUSH,2855,GREEN,RALPH NADER,43,OTHER,OTHER,79,
CHARLOTTE,2004,DEMOCRAT,JOHN KERRY,2223,REPUBLICAN,GEORGE W. BUSH,3166,OTHER,OTHER,49,
CHARLOTTE,2008,DEMOCRAT,BARACK OBAMA,2705,REPUBLICAN,JOHN MCCAIN,3372,OTHER,OTHER,80,
CHARLOTTE,2012,DEMOCRAT,BARACK OBAMA,2503,REPUBLICAN,MITT ROMNEY,3311,OTHER,OTHER,84,
CHARLOTTE,2016,DEMOCRAT,HILLARY CLINTON,2155,REPUBLICAN,DONALD TRUMP,3479,OTHER,OTHER,174,
CHARLOTTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1532,DEMOCRAT,JOSEPH R BIDEN JR,785,DEMOCRAT,JOSEPH R BIDEN JR,0,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,27,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,10,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1390,REPUBLICAN,DONALD J TRUMP,2423,REPUBLICAN,DONALD J TRUMP,2,
CHESTERFIELD,2000,DEMOCRAT,AL GORE,38638,REPUBLICAN,GEORGE W. BUSH,69924,GREEN,RALPH NADER,1646,OTHER,OTHER,743,
CHESTERFIELD,2004,DEMOCRAT,JOHN KERRY,49346,REPUBLICAN,GEORGE W. BUSH,83745,OTHER,OTHER,723,
CHESTERFIELD,2008,DEMOCRAT,BARACK OBAMA,74310,REPUBLICAN,JOHN MCCAIN,86413,OTHER,OTHER,1365,
CHESTERFIELD,2012,DEMOCRAT,BARACK OBAMA,77694,REPUBLICAN,MITT ROMNEY,90934,OTHER,OTHER,2360,
CHESTERFIELD,2016,DEMOCRAT,HILLARY CLINTON,81074,REPUBLICAN,DONALD TRUMP,85045,OTHER,OTHER,10342,
CHESTERFIELD,2020,DEMOCRAT,JOSEPH R BIDEN JR,85505,DEMOCRAT,JOSEPH R BIDEN JR,21006,DEMOCRAT,JOSEPH R BIDEN JR,424,LIBERTARIAN,JO JORGENSEN,1591,LIBERTARIAN,JO JORGENSEN,1312,LIBERTARIAN,JO JORGENSEN,24,OTHER,OTHER,473,OTHER,OTHER,290,OTHER,OTHER,4,REPUBLICAN,DONALD J TRUMP,57160,REPUBLICAN,DONALD J TRUMP,35939,REPUBLICAN,DONALD J TRUMP,227,
CLARKE,2000,DEMOCRAT,AL GORE,2166,REPUBLICAN,GEORGE W. BUSH,2883,GREEN,RALPH NADER,195,OTHER,OTHER,40,
CLARKE,2004,DEMOCRAT,JOHN KERRY,2699,REPUBLICAN,GEORGE W. BUSH,3741,OTHER,OTHER,65,
CLARKE,2008,DEMOCRAT,BARACK OBAMA,3457,REPUBLICAN,JOHN MCCAIN,3840,OTHER,OTHER,134,
CLARKE,2012,DEMOCRAT,BARACK OBAMA,3239,REPUBLICAN,MITT ROMNEY,4296,OTHER,OTHER,227,
CLARKE,2016,DEMOCRAT,HILLARY CLINTON,3051,REPUBLICAN,DONALD TRUMP,4661,OTHER,OTHER,501,
CLARKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3121,DEMOCRAT,JOSEPH R BIDEN JR,791,DEMOCRAT,JOSEPH R BIDEN JR,8,LIBERTARIAN,JO JORGENSEN,90,LIBERTARIAN,JO JORGENSEN,88,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,27,OTHER,OTHER,20,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2554,REPUBLICAN,DONALD J TRUMP,2632,REPUBLICAN,DONALD J TRUMP,6,
CRAIG,2000,DEMOCRAT,AL GORE,851,REPUBLICAN,GEORGE W. BUSH,1580,GREEN,RALPH NADER,39,OTHER,OTHER,23,
